hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
0,uc605804.1,uc605804,1,1.0086348446882438,0.2193931022920578,LV,0.0,0
0,uc605804.4,uc605804,4,8.744045512106256e-05,0.2193931022920578,LV,0.9499125595448789,1
0,uc1607265.1,uc1607265,1,1.0083255571137855,0.2193931022920578,LV,0.0,0
0,uc1607265.4,uc1607265,4,0.0032710650985917165,0.2193931022920578,LV,0.9467289349014082,1
0,uc605835.1,uc605835,1,1.020360763880186,0.2193931022920578,LV,0.0,0
0,uc605835.4,uc605835,4,0.005310049165780281,0.2193931022920578,LV,0.9446899508342197,1
0,uc621168.1,uc621168,1,1.0047118543892986,0.2193931022920578,LV,0.0,0
0,uc621168.2,uc621168,2,1.0026790480803038,0.2193931022920578,LV,0.0,0
0,uc621168.4,uc621168,4,1.551016586880427e-06,0.2193931022920578,LV,0.9499984489834131,1
0,uc607377.2,uc607377,2,1.0062387832701354,0.2193931022920578,LV,0.0,0
0,uc607377.4,uc607377,4,6.249168845795344e-05,0.2193931022920578,LV,0.949937508311542,1
0,uc605813.1,uc605813,1,1.0057613127978575,0.2193931022920578,LV,0.0,0
0,uc605813.2,uc605813,2,1.0057954613755995,0.2193931022920578,LV,0.0,0
0,uc605813.4,uc605813,4,0.00017038054264560025,0.2193931022920578,LV,0.9498296194573543,1
0,uc1627323.1,uc1627323,1,1.0092810915307096,0.2193931022920578,LV,0.0,0
0,uc1627323.2,uc1627323,2,1.0038044924011618,0.2193931022920578,LV,0.0,0
0,uc1627323.4,uc1627323,4,2.3241217205145983e-06,0.2193931022920578,LV,0.9499976758782794,1
0,uc627336.3,uc627336,3,1.0040481326092754,0.2193931022920578,LV,0.0,0
0,uc627336.4,uc627336,4,0.0001947163259592437,0.2193931022920578,LV,0.9498052836740407,1
0,uc605834.1,uc605834,1,1.0203011305335,0.2193931022920578,LV,0.0,0
0,uc605834.4,uc605834,4,0.005371492317952241,0.2193931022920578,LV,0.9446285076820478,1
0,uc1607284.2,uc1607284,2,1.0131044869890506,0.2193931022920578,LV,0.0,0
0,uc1607284.4,uc1607284,4,0.0002609672982072825,0.2193931022920578,LV,0.9497390327017927,1
0,uc607384.1,uc607384,1,1.0018942719933086,0.2193931022920578,LV,0.0,0
0,uc607384.2,uc607384,2,1.001685843643229,0.2193931022920578,LV,0.0,0
0,uc607384.3,uc607384,3,1.0022697478896565,0.2193931022920578,LV,0.0,0
0,uc607384.4,uc607384,4,1.787427968286412e-13,0.2193931022920578,LV,0.9499999999998212,1
0,uc1638954.2,uc1638954,2,1.0005426039126568,0.2193931022920578,LV,0.0,0
0,uc1638954.4,uc1638954,4,0.0003268854214332735,0.2193931022920578,LV,0.9496731145785667,1
0,uc623427.1,uc623427,1,1.002070986597101,0.2193931022920578,LV,0.0,0
0,uc623427.4,uc623427,4,3.1883661619375856e-06,0.2193931022920578,LV,0.949996811633838,1
0,bt800551.1,bt800551,1,0.9967450651693448,0.2193931022920578,LV,0.0,0
0,bt800551.2,bt800551,2,0.9986271594125133,0.2193931022920578,LV,0.0,0
0,bt800551.3,bt800551,3,1.002020692904706,0.2193931022920578,LV,0.0,0
0,bt800551.4,bt800551,4,0.001097052907421523,0.2193931022920578,LV,0.9489029470925784,1
0,uc1607357.1,uc1607357,1,1.0129487212538744,0.2193931022920578,LV,0.0,0
0,uc1607357.2,uc1607357,2,1.0125302765399617,0.2193931022920578,LV,0.0,0
0,uc1607357.4,uc1607357,4,5.46918940388915e-06,0.2193931022920578,LV,0.949994530810596,1
0,uc609683.2,uc609683,2,1.0046638280455342,0.2193931022920578,LV,0.0,0
0,uc609683.4,uc609683,4,0.0011128486865816525,0.2193931022920578,LV,0.9488871513134183,1
0,uc1624026.1,uc1624026,1,0.0,0.1270170592217177,LV,0.0,0
0,uc1624026.4,uc1624026,4,0.0,0.1270170592217177,LV,0.0,0
0,uc1607304.1,uc1607304,1,1.016294639631737,0.2193931022920578,LV,0.0,0
0,uc1607304.2,uc1607304,2,1.017194986612182,0.2193931022920578,LV,0.0,0
0,uc1607304.3,uc1607304,3,1.0181790406537974,0.2193931022920578,LV,0.0,0
0,uc1607304.4,uc1607304,4,2.8041450291987406e-07,0.2193931022920578,LV,0.949999719585497,1
0,uc606147.1,uc606147,1,1.0017502144963522,0.2193931022920578,LV,0.0,0
0,uc606147.2,uc606147,2,0.9987059169543925,0.2193931022920578,LV,0.0,0
0,uc606147.4,uc606147,4,2.3270507090613175e-06,0.2193931022920578,LV,0.9499976729492909,1
0,uc605855.1,uc605855,1,1.0308954058217752,0.2193931022920578,LV,0.0,0
0,uc605855.2,uc605855,2,1.027753376937193,0.2193931022920578,LV,0.0,0
0,uc605855.4,uc605855,4,2.292624689953101e-06,0.2193931022920578,LV,0.94999770737531,1
0,uc1607353.1,uc1607353,1,1.014531951324535,0.2193931022920578,LV,0.0,0
0,uc1607353.4,uc1607353,4,0.0001544347692960734,0.2193931022920578,LV,0.9498455652307038,1
0,uc1631852.1,uc1631852,1,1.012683154947921,0.2193931022920578,LV,0.0,0
0,uc1631852.4,uc1631852,4,0.0004555041418391387,0.2193931022920578,LV,0.9495444958581608,1
0,uc1629639.1,uc1629639,1,1.0046387363398328,0.2193931022920578,LV,0.0,0
0,uc1629639.4,uc1629639,4,4.8530321062539515e-05,0.2193931022920578,LV,0.9499514696789374,1
0,uc605824.1,uc605824,1,1.0327853396268234,0.2193931022920578,LV,0.0,0
0,uc605824.4,uc605824,4,0.00038501678214833206,0.2193931022920578,LV,0.9496149832178516,1
0,uc1628760.1,uc1628760,1,1.0035162140660996,0.2193931022920578,LV,0.0,0
0,uc1628760.4,uc1628760,4,0.00016319200148269517,0.2193931022920578,LV,0.9498368079985172,1
0,uc605806.1,uc605806,1,1.0066927013025015,0.2193931022920578,LV,0.0,0
0,uc605806.4,uc605806,4,0.00020716931368754157,0.2193931022920578,LV,0.9497928306863124,1
0,uc622709.2,uc622709,2,1.0314951765632794,0.2193931022920578,LV,0.0,0
0,uc622709.4,uc622709,4,7.21305501244699e-05,0.2193931022920578,LV,0.9499278694498755,1
0,uc628757.1,uc628757,1,1.004682564111279,0.2193931022920578,LV,0.0,0
0,uc628757.4,uc628757,4,0.0005739131359929107,0.2193931022920578,LV,0.9494260868640071,1
0,uc622720.2,uc622720,2,1.029972286104663,0.2193931022920578,LV,0.0,0
0,uc622720.4,uc622720,4,0.00044401426928850865,0.2193931022920578,LV,0.9495559857307114,1
0,uc1137150.1,uc1137150,1,1.0228174048987515,0.2193931022920578,LV,0.0,0
0,uc1137150.4,uc1137150,4,6.379456849208675e-05,0.2193931022920578,LV,0.9499362054315079,1
0,uc609688.1,uc609688,1,1.03228820610761,0.2193931022920578,LV,0.0,0
0,uc609688.2,uc609688,2,1.0312079137999688,0.2193931022920578,LV,0.0,0
0,uc609688.4,uc609688,4,3.995059093171165e-06,0.2193931022920578,LV,0.9499960049409067,1
0,358691.1,358691,1,1.0014086498264885,13.336791218280357,MV,0.0,0
0,358691.2,358691,2,1.0017101666765582,13.336791218280357,MV,0.0,0
0,358691.3,358691,3,1.0016359745151826,13.336791218280357,MV,0.0,0
0,uc635966.1,uc635966,1,1.002305360912228,0.2193931022920578,LV,0.0,0
0,uc635966.2,uc635966,2,1.0020902451191236,0.2193931022920578,LV,0.0,0
0,uc635966.3,uc635966,3,1.0026710697388357,0.2193931022920578,LV,0.0,0
0,uc635966.4,uc635966,4,6.600415295749399e-13,0.2193931022920578,LV,0.9499999999993399,1
0,uc627346.1,uc627346,1,1.0062911975101336,0.2193931022920578,LV,0.0,0
0,uc627346.2,uc627346,2,1.0056794891436722,0.2193931022920578,LV,0.0,0
0,uc627346.4,uc627346,4,1.5582511607773556e-06,0.2193931022920578,LV,0.9499984417488392,1
0,uc3422597.1,uc3422597,1,1.0260653984661268,0.2193931022920578,LV,0.0,0
0,uc3422597.4,uc3422597,4,0.00010618379268773482,0.2193931022920578,LV,0.9498938162073122,1
0,uc639277.1,uc639277,1,1.0281138751109964,0.2193931022920578,LV,0.0,0
0,uc639277.2,uc639277,2,1.0271501605278222,0.2193931022920578,LV,0.0,0
0,uc639277.3,uc639277,3,1.0298553979229952,0.2193931022920578,LV,0.0,0
0,uc639277.4,uc639277,4,9.019674578130122e-06,0.2193931022920578,LV,0.9499909803254218,1
0,uc606121.1,uc606121,1,1.001851590408762,0.2193931022920578,LV,0.0,0
0,uc606121.2,uc606121,2,1.001635785323371,0.2193931022920578,LV,0.0,0
0,uc606121.3,uc606121,3,1.0022157569319055,0.2193931022920578,LV,0.0,0
0,uc606121.4,uc606121,4,1.3820301820148155e-12,0.2193931022920578,LV,0.949999999998618,1
0,uc637918.1,uc637918,1,1.0077154044507755,0.2193931022920578,LV,0.0,0
0,uc637918.2,uc637918,2,1.0075723206642035,0.2193931022920578,LV,0.0,0
0,uc637918.3,uc637918,3,1.0082833387579508,0.2193931022920578,LV,0.0,0
0,uc637918.4,uc637918,4,6.515177288997807e-13,0.2193931022920578,LV,0.9499999999993485,1
0,uc1107333.2,uc1107333,2,1.0194540986813252,0.2193931022920578,LV,0.0,0
0,uc1107333.4,uc1107333,4,0.0006126598263821369,0.2193931022920578,LV,0.9493873401736178,1
0,uc605812.2,uc605812,2,0.9973671466443044,0.2193931022920578,LV,0.0,0
0,uc605812.4,uc605812,4,0.00261326722521378,0.2193931022920578,LV,0.9473867327747861,1
0,uc1620373.1,uc1620373,1,1.0176240439769826,0.2193931022920578,LV,0.0,0
0,uc1620373.2,uc1620373,2,1.0174558228155675,0.2193931022920578,LV,0.0,0
0,uc1620373.3,uc1620373,3,1.018441299806045,0.2193931022920578,LV,0.0,0
0,uc1620373.4,uc1620373,4,2.3401791544526346e-13,0.2193931022920578,LV,0.9499999999997659,1
0,uc605825.1,uc605825,1,1.028528907232948,0.2193931022920578,LV,0.0,0
0,uc605825.4,uc605825,4,0.00016963398446715158,0.2193931022920578,LV,0.9498303660155328,1
0,uc1607252.1,uc1607252,1,1.0111236855471395,0.2193931022920578,LV,0.0,0
0,uc1607252.2,uc1607252,2,1.0082307132065722,0.2193931022920578,LV,0.0,0
0,uc1607252.4,uc1607252,4,2.427499029866169e-06,0.2193931022920578,LV,0.9499975725009701,1
0,uc1607268.1,uc1607268,1,1.003649964137573,0.2193931022920578,LV,0.0,0
0,uc1607268.2,uc1607268,2,1.0032600907048075,0.2193931022920578,LV,0.0,0
0,uc1607268.4,uc1607268,4,6.510856731172357e-06,0.2193931022920578,LV,0.9499934891432688,1
0,uc1632402.1,uc1632402,1,1.0089798365411797,0.2193931022920578,LV,0.0,0
0,uc1632402.2,uc1632402,2,1.0107652160433838,0.2193931022920578,LV,0.0,0
0,uc1632402.4,uc1632402,4,0.0026211485458593623,0.2193931022920578,LV,0.9473788514541406,1
0,uc634166.1,uc634166,1,1.0060651084475165,0.2193931022920578,LV,0.0,0
0,uc634166.2,uc634166,2,1.0049912230889875,0.2193931022920578,LV,0.0,0
0,uc634166.4,uc634166,4,2.333767008135789e-06,0.2193931022920578,LV,0.9499976662329919,1
0,uc635963.1,uc635963,1,1.0033154046461428,0.2193931022920578,LV,0.0,0
0,uc635963.2,uc635963,2,1.0031005206825474,0.2193931022920578,LV,0.0,0
0,uc635963.3,uc635963,3,1.0036817566663223,0.2193931022920578,LV,0.0,0
0,uc635963.4,uc635963,4,1.941084285161007e-13,0.2193931022920578,LV,0.9499999999998059,1
0,uc1607290.1,uc1607290,1,1.019152138928222,0.2193931022920578,LV,0.0,0
0,uc1607290.4,uc1607290,4,6.315234736458916e-06,0.2193931022920578,LV,0.9499936847652635,1
0,uc632016.1,uc632016,1,1.0083582259222825,0.2193931022920578,LV,0.0,0
0,uc632016.4,uc632016,4,0.00035972247079174243,0.2193931022920578,LV,0.9496402775292082,1
0,uc1626486.1,uc1626486,1,1.0028624191557025,0.2193931022920578,LV,0.0,0
0,uc1626486.4,uc1626486,4,0.00018923081616168685,0.2193931022920578,LV,0.9498107691838382,1
0,820611.1,820611,1,1.0046357822278134,13.336791218280357,MV,0.0,0
0,820611.2,820611,2,1.005376290862386,13.336791218280357,MV,0.0,0
0,820611.3,820611,3,1.0053366650243385,13.336791218280357,MV,0.0,0
0,uc1107340.1,uc1107340,1,1.017751414541974,0.2193931022920578,LV,0.0,0
0,uc1107340.4,uc1107340,4,0.0025044926602194747,0.2193931022920578,LV,0.9474955073397805,1
0,uc609685.2,uc609685,2,1.0059835112616027,0.2193931022920578,LV,0.0,0
0,uc609685.4,uc609685,4,9.199960103257877e-06,0.2193931022920578,LV,0.9499908000398967,1
0,uc630753.2,uc630753,2,1.0269490463713515,0.2193931022920578,LV,0.0,0
0,uc630753.4,uc630753,4,0.00022223354773338546,0.2193931022920578,LV,0.9497777664522665,1
0,uc1607288.1,uc1607288,1,1.015717180726245,0.2193931022920578,LV,0.0,0
0,uc1607288.2,uc1607288,2,1.0139183844529909,0.2193931022920578,LV,0.0,0
0,uc1607288.4,uc1607288,4,0.00012981555899801712,0.2193931022920578,LV,0.9498701844410019,1
0,uc1605996.1,uc1605996,1,0.9954046505216738,0.2193931022920578,LV,0.0,0
0,uc1605996.4,uc1605996,4,0.000866197078242458,0.2193931022920578,LV,0.9491338029217575,1
0,uc1131858.2,uc1131858,2,1.018565949579184,0.2193931022920578,LV,0.0,0
0,uc1131858.4,uc1131858,4,3.269119482192468e-05,0.2193931022920578,LV,0.949967308805178,1
0,uc1633671.1,uc1633671,1,0.994442027643083,0.2193931022920578,LV,0.0,0
0,uc1633671.2,uc1633671,2,0.9967076402785645,0.2193931022920578,LV,0.0,0
0,uc1633671.3,uc1633671,3,0.9967981924911284,0.2193931022920578,LV,0.0,0
0,uc1633671.4,uc1633671,4,4.587976876214595e-06,0.2193931022920578,LV,0.9499954120231238,1
0,uc1107345.2,uc1107345,2,1.0213314094451886,0.2193931022920578,LV,0.0,0
0,uc1107345.4,uc1107345,4,0.00026342850525366303,0.2193931022920578,LV,0.9497365714947463,1
0,uc3405845.1,uc3405845,1,1.0262725048204666,0.2193931022920578,LV,0.0,0
0,uc3405845.4,uc3405845,4,0.00086679625900233,0.2193931022920578,LV,0.9491332037409976,1
0,uc635862.1,uc635862,1,1.030818193587245,0.2193931022920578,LV,0.0,0
0,uc635862.2,uc635862,2,1.030610581879425,0.2193931022920578,LV,0.0,0
0,uc635862.3,uc635862,3,1.0305063330755064,0.2193931022920578,LV,0.0,0
0,uc635862.4,uc635862,4,2.4546568291411356e-07,0.2193931022920578,LV,0.9499997545343171,1
0,uc1627321.1,uc1627321,1,0.9995273597974925,0.2193931022920578,LV,0.0,0
0,uc1627321.4,uc1627321,4,0.0007319237139467879,0.2193931022920578,LV,0.9492680762860531,1
0,uc606102.1,uc606102,1,1.0010373083827047,0.2193931022920578,LV,0.0,0
0,uc606102.4,uc606102,4,0.0016614838889886388,0.2193931022920578,LV,0.9483385161110113,1
0,uc635550.1,uc635550,1,1.003855873280192,0.2193931022920578,LV,0.0,0
0,uc635550.2,uc635550,2,1.0036546429708797,0.2193931022920578,LV,0.0,0
0,uc635550.3,uc635550,3,1.0042457952478443,0.2193931022920578,LV,0.0,0
0,uc635550.4,uc635550,4,6.132164496950367e-13,0.2193931022920578,LV,0.9499999999993868,1
0,uc637356.1,uc637356,1,1.012462664207593,0.2193931022920578,LV,0.0,0
0,uc637356.4,uc637356,4,0.0006489191174126022,0.2193931022920578,LV,0.9493510808825874,1
0,uc605864.2,uc605864,2,1.0253440135600054,0.2193931022920578,LV,0.0,0
0,uc605864.4,uc605864,4,0.00047299271343524544,0.2193931022920578,LV,0.9495270072865647,1
0,uc605915.2,uc605915,2,1.0287615523311375,0.2193931022920578,LV,0.0,0
0,uc605915.4,uc605915,4,0.0011692402819515814,0.2193931022920578,LV,0.9488307597180484,1
0,uc625624.1,uc625624,1,1.0281138751044494,0.2193931022920578,LV,0.0,0
0,uc625624.4,uc625624,4,9.019490414026291e-06,0.2193931022920578,LV,0.949990980509586,1
0,809501.1,809501,1,1.0043034293407822,13.336791218280357,MV,0.0,0
0,809501.2,809501,2,1.005112608103804,13.336791218280357,MV,0.0,0
0,809501.3,809501,3,1.0050646147927553,13.336791218280357,MV,0.0,0
0,et6_1177.1,et6_1177,1,1.0061293987777002,0.2193931022920578,LV,0.0,0
0,et6_1177.2,et6_1177,2,1.0059675190653676,0.2193931022920578,LV,0.0,0
0,et6_1177.3,et6_1177,3,1.0049375348939151,0.2193931022920578,LV,0.0,0
0,et6_1177.4,et6_1177,4,1.804719856038591e-06,0.2193931022920578,LV,0.949998195280144,1
0,uc3432407.1,uc3432407,1,1.026040610334574,0.2193931022920578,LV,0.0,0
0,uc3432407.4,uc3432407,4,0.00013259217067206698,0.2193931022920578,LV,0.9498674078293279,1
0,uc605901.1,uc605901,1,1.0063692949138234,0.2193931022920578,LV,0.0,0
0,uc605901.4,uc605901,4,0.0001437085843849483,0.2193931022920578,LV,0.949856291415615,1
0,uc1139390.1,uc1139390,1,1.0179552347644834,0.2193931022920578,LV,0.0,0
0,uc1139390.2,uc1139390,2,1.0177872510745294,0.2193931022920578,LV,0.0,0
0,uc1139390.3,uc1139390,3,1.0187729432590529,0.2193931022920578,LV,0.0,0
0,uc1139390.4,uc1139390,4,1.3142796652636829e-14,0.2193931022920578,LV,0.9499999999999869,1
0,uc1620360.1,uc1620360,1,1.0042902234805293,0.2193931022920578,LV,0.0,0
0,uc1620360.4,uc1620360,4,0.0009673675113569451,0.2193931022920578,LV,0.949032632488643,1
0,uc1607258.1,uc1607258,1,1.011131256418317,0.2193931022920578,LV,0.0,0
0,uc1607258.2,uc1607258,2,1.0082383061563385,0.2193931022920578,LV,0.0,0
0,uc1607258.4,uc1607258,4,2.4274989517934727e-06,0.2193931022920578,LV,0.9499975725010482,1
0,bt474991.1,bt474991,1,0.9943808522568321,0.2193931022920578,LV,0.0,0
0,bt474991.2,bt474991,2,0.997334590240455,0.2193931022920578,LV,0.0,0
0,bt474991.3,bt474991,3,1.0018536511437193,0.2193931022920578,LV,0.0,0
0,bt474991.4,bt474991,4,0.0030412776165911494,0.2193931022920578,LV,0.9469587223834088,1
0,uc1239552.1,uc1239552,1,1.0179926426298447,0.2193931022920578,LV,0.0,0
0,uc1239552.2,uc1239552,2,1.0178246527683845,0.2193931022920578,LV,0.0,0
0,uc1239552.3,uc1239552,3,1.0188103811761753,0.2193931022920578,LV,0.0,0
0,uc1239552.4,uc1239552,4,6.393627778395422e-13,0.2193931022920578,LV,0.9499999999993606,1
0,815111.1,815111,1,1.0173792038844025,13.336791218280357,MV,0.0,0
0,815111.2,815111,2,1.0186694458718857,13.336791218280357,MV,0.0,0
0,815111.3,815111,3,1.0185698212032597,13.336791218280357,MV,0.0,0
0,uc1107342.1,uc1107342,1,1.0207689892309264,0.2193931022920578,LV,0.0,0
0,uc1107342.4,uc1107342,4,0.0006597926530546718,0.2193931022920578,LV,0.9493402073469452,1
0,uc605801.2,uc605801,2,1.0029116437661554,0.2193931022920578,LV,0.0,0
0,uc605801.4,uc605801,4,0.0013319863444892534,0.2193931022920578,LV,0.9486680136555107,1
0,uc1605991.1,uc1605991,1,1.0161710502544898,0.2193931022920578,LV,0.0,0
0,uc1605991.4,uc1605991,4,0.0012588691895244904,0.2193931022920578,LV,0.9487411308104755,1
0,uc622270.2,uc622270,2,1.005777753402041,0.2193931022920578,LV,0.0,0
0,uc622270.4,uc622270,4,0.0005618620554417581,0.2193931022920578,LV,0.9494381379445582,1
0,uc623015.1,uc623015,1,0.9950752096387985,0.2193931022920578,LV,0.0,0
0,uc623015.4,uc623015,4,0.0024868245405742576,0.2193931022920578,LV,0.9475131754594257,1
0,725731.1,725731,1,1.0036799758028323,13.336791218280357,MV,0.0,0
0,725731.2,725731,2,1.0045161980449882,13.336791218280357,MV,0.0,0
0,725731.3,725731,3,1.0044616320930568,13.336791218280357,MV,0.0,0
0,uc605822.2,uc605822,2,1.0260014024209352,0.2193931022920578,LV,0.0,0
0,uc605822.4,uc605822,4,0.00178303626412522,0.2193931022920578,LV,0.9482169637358747,1
0,uc1607278.1,uc1607278,1,1.0018049963073263,0.2193931022920578,LV,0.0,0
0,uc1607278.2,uc1607278,2,1.0002213663499244,0.2193931022920578,LV,0.0,0
0,uc1607278.4,uc1607278,4,2.3235927499454276e-06,0.2193931022920578,LV,0.94999767640725,1
0,uc622258.2,uc622258,2,1.0051516857217548,0.2193931022920578,LV,0.0,0
0,uc622258.4,uc622258,4,0.000620425130078892,0.2193931022920578,LV,0.9493795748699211,1
0,uc1633892.1,uc1633892,1,0.9998420437260438,0.2193931022920578,LV,0.0,0
0,uc1633892.4,uc1633892,4,0.0004096838146571292,0.2193931022920578,LV,0.9495903161853428,1
0,uc639280.1,uc639280,1,1.0082888532896936,0.2193931022920578,LV,0.0,0
0,uc639280.2,uc639280,2,1.0081457385001695,0.2193931022920578,LV,0.0,0
0,uc639280.3,uc639280,3,1.0088569612910387,0.2193931022920578,LV,0.0,0
0,uc639280.4,uc639280,4,6.515674459907086e-13,0.2193931022920578,LV,0.9499999999993484,1
0,uc1607257.1,uc1607257,1,1.012742157186221,0.2193931022920578,LV,0.0,0
0,uc1607257.4,uc1607257,4,0.00032673470947776063,0.2193931022920578,LV,0.9496732652905222,1
0,bt10401.1,bt10401,1,0.9975848831746207,0.2193931022920578,LV,0.0,0
0,bt10401.2,bt10401,2,0.9989673406012018,0.2193931022920578,LV,0.0,0
0,bt10401.3,bt10401,3,1.002355651297182,0.2193931022920578,LV,0.0,0
0,bt10401.4,bt10401,4,0.000641287557861209,0.2193931022920578,LV,0.9493587124421388,1
0,uc1607285.1,uc1607285,1,1.011817186488325,0.2193931022920578,LV,0.0,0
0,uc1607285.2,uc1607285,2,1.0130086398762295,0.2193931022920578,LV,0.0,0
0,uc1607285.3,uc1607285,3,1.0147372786045297,0.2193931022920578,LV,0.0,0
0,uc1607285.4,uc1607285,4,0.00022286530867357483,0.2193931022920578,LV,0.9497771346913264,1
0,uc605828.1,uc605828,1,1.0240488731843398,0.2193931022920578,LV,0.0,0
0,uc605828.4,uc605828,4,0.0037807871596463732,0.2193931022920578,LV,0.9462192128403536,1
0,uc622713.1,uc622713,1,1.003696580762381,0.2193931022920578,LV,0.0,0
0,uc622713.4,uc622713,4,0.000379100302115663,0.2193931022920578,LV,0.9496208996978843,1
0,uc632613.1,uc632613,1,1.0010410867253583,0.2193931022920578,LV,0.0,0
0,uc632613.4,uc632613,4,0.0016261220443451825,0.2193931022920578,LV,0.9483738779556548,1
0,uc606122.1,uc606122,1,0.9996267934064442,0.2193931022920578,LV,0.0,0
0,uc606122.2,uc606122,2,0.9994101456579993,0.2193931022920578,LV,0.0,0
0,uc606122.3,uc606122,3,0.9999886677009973,0.2193931022920578,LV,0.0,0
0,uc606122.4,uc606122,4,4.187147315861257e-13,0.2193931022920578,LV,0.9499999999995813,1
0,uc606109.1,uc606109,1,1.0023058252755384,0.2193931022920578,LV,0.0,0
0,uc606109.2,uc606109,2,1.002090742047633,0.2193931022920578,LV,0.0,0
0,uc606109.3,uc606109,3,1.002671576617005,0.2193931022920578,LV,0.0,0
0,uc606109.4,uc606109,4,1.6195231315705912e-12,0.2193931022920578,LV,0.9499999999983805,1
0,uc623432.1,uc623432,1,1.0293721077326021,0.2193931022920578,LV,0.0,0
0,uc623432.4,uc623432,4,0.000576639885820986,0.2193931022920578,LV,0.9494233601141789,1
0,uc1607276.2,uc1607276,2,0.9996338943687062,0.2193931022920578,LV,0.0,0
0,uc1607276.4,uc1607276,4,8.344788340736687e-05,0.2193931022920578,LV,0.9499165521165925,1
0,uc631391.2,uc631391,2,0.9888273711190712,0.2193931022920578,LV,0.0,0
0,uc631391.4,uc631391,4,0.0004887973843278322,0.2193931022920578,LV,0.9495112026156721,1
0,uc605816.1,uc605816,1,1.027946387013087,0.2193931022920578,LV,0.0,0
0,uc605816.2,uc605816,2,1.027738581809108,0.2193931022920578,LV,0.0,0
0,uc605816.3,uc605816,3,1.0289150502958921,0.2193931022920578,LV,0.0,0
0,uc605816.4,uc605816,4,3.478462433076805e-13,0.2193931022920578,LV,0.9499999999996521,1
0,uc1607255.2,uc1607255,2,1.0093637929626131,0.2193931022920578,LV,0.0,0
0,uc1607255.4,uc1607255,4,0.00043167784023742244,0.2193931022920578,LV,0.9495683221597625,1
0,uc606128.1,uc606128,1,1.0054133507895526,0.2193931022920578,LV,0.0,0
0,uc606128.2,uc606128,2,1.0039415093823572,0.2193931022920578,LV,0.0,0
0,uc606128.4,uc606128,4,1.5548395523571576e-06,0.2193931022920578,LV,0.9499984451604476,1
0,uc606150.1,uc606150,1,1.0008835598912023,0.2193931022920578,LV,0.0,0
0,uc606150.2,uc606150,2,1.0008166637185287,0.2193931022920578,LV,0.0,0
0,uc606150.3,uc606150,3,1.0009543833741055,0.2193931022920578,LV,0.0,0
0,uc606150.4,uc606150,4,1.1481772711544037e-12,0.2193931022920578,LV,0.9499999999988518,1
